0.632653 0.857143 3.93023e-08
0.632653 0.877551 1.88519e-08
0.632653 0.897959 1.07502e-08
0.632653 0.918367 4.75529e-09
0.632653 0.938776 2.5883e-09
0.632653 0.959184 1.02459e-09
0.632653 0.979592 4.52387e-10
0.632653 1 0

0.653061 0 0
0.653061 0.0204082 1.57325e-10
0.653061 0.0408163 3.58461e-10
0.653061 0.0612245 9.48603e-10
0.653061 0.0816327 1.77056e-09
0.653061 0.102041 4.19212e-09
0.653061 0.122449 7.47342e-09
0.653061 0.142857 1.62683e-08
0.653061 0.163265 2.77993e-08
0.653061 0.183673 5.59012e-08
0.653061 0.204082 9.14974e-08
0.653061 0.22449 1.70587e-07
0.653061 0.244898 2.67147e-07
0.653061 0.265306 4.63172e-07
0.653061 0.285714 6.92849e-07
0.653061 0.306122 1.11936e-06
0.653061 0.326531 1.59507e-06
0.653061 0.346939 2.4023e-06
0.653061 0.367347 3.24568e-06
0.653061 0.387755 4.54586e-06
0.653061 0.408163 5.77461e-06
0.653061 0.428571 7.46716e-06
0.653061 0.44898 8.79114e-06
0.653061 0.469388 1.03486e-05
0.653061 0.489796 1.10527e-05
0.653061 0.510204 1.16293e-05
0.653061 0.530612 1.10527e-05
0.653061 0.55102 1.03486e-05
0.653061 0.571429 8.79114e-06
0.653061 0.591837 7.46716e-06
0.653061 0.612245 5.77461e-06
0.653061 0.632653 4.54586e-06
0.653061 0.653061 3.24568e-06
0.653061 0.673469 2.4023e-06
0.653061 0.693878 1.59507e-06
0.653061 0.714286 1.11936e-06
0.653061 0.734694 6.92849e-07
0.653061 0.755102 4.63172e-07
0.653061 0.77551 2.67147e-07
0.653061 0.795918 1.70587e-07
0.653061 0.816327 9.14974e-08
0.653061 0.836735 5.59012e-08
0.653061 0.857143 2.77991e-08
0.653061 0.877551 1.62677e-08
0.653061 0.897959 7.47213e-09
0.653061 0.918367 4.1877e-09
0.653061 0.938776 1.76136e-09
0.653061 0.959184 9.20315e-10
0.653061 0.979592 3.01869e-10
0.653061 1 0

0.673469 0 0
0.673469 0.0204082 9.9016e-11
0.673469 0.0408163 3.1493e-10
0.673469 0.0612245 6.10659e-10
0.673469 0.0816327 1.52439e-09
0.673469 0.102041 2.76462e-09
0.673469 0.122449 6.30353e-09
0.673469 0.142857 1.09481e-08
0.673469 0.163265 2.29832e-08
0.673469 0.183673 3.82201e-08
0.673469 0.204082 7.41595e-08
0.673469 0.22449 1.17941e-07
0.673469 0.244898 2.12182e-07
0.673469 0.265306 3.22182e-07
0.673469 0.285714 5.3866e-07
0.673469 0.306122 7.78974e-07
0.673469 0.326531 1.21155e-06
0.673469 0.346939 1.66209e-06
0.673469 0.367347 2.4023e-06
0.673469 0.387755 3.10637e-06
0.673469 0.408163 4.15465e-06
0.673469 0.428571 5.01198e-06
0.673469 0.44898 6.14925e-06
0.673469 0.469388 6.81752e-06
0.673469 0.489796 7.57757e-06
0.673469 0.510204 7.59325e-06
0.673469 0.530612 7.57757e-06
0.673469 0.55102 6.81752e-06
0.673469 0.571429 6.14925e-06
0.673469 0.591837 5.01198e-06
0.673469 0.612245 4.15465e-06
0.673469 0.632653 3.10637e-06
0.673469 0.653061 2.4023e-06
0.673469 0.673469 1.66209e-06
0.673469 0.693878 1.21155e-06
0.673469 0.714286 7.78974e-07
0.673469 0.734694 5.3866e-07
0.673469 0.755102 3.22182e-07
0.673469 0.77551 2.12182e-07
0.673469 0.795918 1.17941e-07
0.673469 0.816327 7.41595e-08
0.673469 0.836735 3.82201e-08
0.673469 0.857143 2.29831e-08
0.673469 0.877551 1.09478e-08
0.673469 0.897959 6.30232e-09
0.673469 0.918367 2.76204e-09
0.673469 0.938776 1.51593e-09
0.673469 0.959184 5.93449e-10
0.673469 0.979592 2.64224e-10
0.673469 1 0

0.693878 0 0
0.693878 0.0204082 8.48527e-11
0.693878 0.0408163 1.91584e-10
0.693878 0.0612245 5.14291e-10
0.693878 0.0816327 9.51699e-10
0.693878 0.102041 2.28127e-09
0.693878 0.122449 4.02796e-09
0.693878 0.142857 8.85524e-09
0.693878 0.163265 1.49654e-08
0.693878 0.183673 3.03131e-08
0.693878 0.204082 4.89798e-08
0.693878 0.22449 9.17173e-08
0.693878 0.244898 1.4146e-07
0.693878 0.265306 2.45519e-07
0.693878 0.285714 3.60636e-07
0.693878 0.306122 5.81042e-07
0.693878 0.326531 8.10083e-07
0.693878 0.346939 1.21155e-06
0.693878 0.367347 1.59507e-06
0.693878 0.387755 2.2094e-06
0.693878 0.408163 2.72563e-06
0.693878 0.428571 3.47795e-06
0.693878 0.44898 3.97637e-06
0.693878 0.469388 4.63529e-06
0.693878 0.489796 4.84684e-06
0.693878 0.510204 5.11908e-06
0.693878 0.530612 4.84684e-06
0.693878 0.55102 4.63529e-06
0.693878 0.571429 3.97637e-06
0.693878 0.591837 3.47795e-06
0.693878 0.612245 2.72563e-06
0.693878 0.632653 2.2094e-06
0.693878 0.653061 1.59507e-06
0.693878 0.673469 1.21155e-06
0.693878 0.693878 8.10083e-07
0.693878 0.714286 5.81042e-07
0.693878 0.734694 3.60636e-07
0.693878 0.755102 2.45519e-07
0.693878 0.77551 1.4146e-07
0.693878 0.795918 9.17173e-08
0.693878 0.816327 4.89798e-08
0.693878 0.836735 3.03131e-08
0.693878 0.857143 1.49653e-08
0.693878 0.877551 8.85493e-09
0.693878 0.897959 4.02729e-09
0.693878 0.918367 2.27895e-09
0.693878 0.938776 9.46882e-10
0.693878 0.959184 4.99189e-10
0.693878 0.979592 1.61578e-10
0.693878 1 0

0.714286 0 0
0.714286 0.0204082 4.88111e-11
0.714286 0.0408163 1.57832e-10
0.714286 0.0612245 3.03221e-10
0.714286 0.0816327 7.68826e-10
0.714286 0.102041 1.38081e-09
0.714286 0.122449 3.18978e-09
0.714286 0.142857 5.47947e-09
0.714286 0.163265 1.16232e-08
0.714286 0.183673 1.90871e-08
0.714286 0.204082 3.7317e-08
0.714286 0.22449 5.84894e-08
0.714286 0.244898 1.05704e-07
0.714286 0.265306 1.57799e-07
0.714286 0.285714 2.64142e-07
0.714286 0.306122 3.74472e-07
0.714286 0.326531 5.81042e-07
0.714286 0.346939 7.78974e-07
0.714286 0.367347 1.11936e-06
0.714286 0.387755 1.41053e-06
0.714286 0.408163 1.87126e-06
0.714286 0.428571 2.19783e-06
0.714286 0.44898 2.67725e-06
0.714286 0.469388 2.90042e-06
0.714286 0.489796 3.22344e-06
0.714286 0.510204 3.18939e-06
0.714286 0.530612 3.22344e-06
0.714286 0.55102 2.90042e-06
0.714286 0.571429 2.67725e-06
0.714286 0.591837 2.19783e-06
0.714286 0.612245 1.87126e-06
0.714286 0.632653 1.41053e-06
0.714286 0.653061 1.11936e-06
0.714286 0.673469 7.78974e-07
0.714286 0.693878 5.81042e-07
0.714286 0.714286 3.74472e-07
0.714286 0.734694 2.64142e-07
0.714286 0.755102 1.57799e-07
0.714286 0.77551 1.05704e-07
0.714286 0.795918 5.84894e-08
0.714286 0.816327 3.73169e-08
0.714286 0.836735 1.9087e-08
0.714286 0.857143 1.16232e-08
0.714286 0.877551 5.47931e-09
0.714286 0.897959 3.1892e-09
0.714286 0.918367 1.37957e-09
0.714286 0.938776 7.64684e-10
0.714286 0.959184 2.94849e-10
0.714286 0.979592 1.32639e-10
0.714286 1 0

0.734694 0 0
0.734694 0.0204082 3.9276e-11
0.734694 0.0408163 8.77111e-11
0.734694 0.0612245 2.39928e-10
0.734694 0.0816327 4.39578e-10
0.734694 0.102041 1.07128e-09
0.734694 0.122449 1.8709e-09
0.734694 0.142857 4.17006e-09
0.734694 0.163265 6.96097e-09
0.734694 0.183673 1.42545e-08
0.734694 0.204082 2.27116e-08
0.734694 0.22449 4.28695e-08
0.734694 0.244898 6.50672e-08
0.734694 0.265306 1.13487e-07
0.734694 0.285714 1.63661e-07
0.734694 0.306122 2.64142e-07
0.734694 0.326531 3.60636e-07
0.734694 0.346939 5.3866e-07
0.734694 0.367347 6.92849e-07
0.734694 0.387755 9.56233e-07
0.734694 0.408163 1.15104e-06
0.734694 0.428571 1.46298e-06
0.734694 0.44898 1.63438e-06
0.734694 0.469388 1.90431e-06
0.734694 0.489796 1.95713e-06
0.734694 0.510204 2.08301e-06
0.734694 0.530612 1.95713e-06
0.734694 0.55102 1.90431e-06
0.734694 0.571429 1.63438e-06
0.734694 0.591837 1.46298e-06
0.734694 0.612245 1.15104e-06
0.734694 0.632653 9.56233e-07
0.734694 0.653061 6.92849e-07
0.734694 0.673469 5.3866e-07
0.734694 0.693878 3.60636e-07
0.734694 0.714286 2.64142e-07
0.734694 0.734694 1.63661e-07
0.734694 0.755102 1.13487e-07
0.734694 0.77551 6.50672e-08
0.734694 0.795918 4.28695e-08
0.734694 0.816327 2.27116e-08
0.734694 0.836735 1.42545e-08
0.734694 0.857143 6.96093e-09
0.734694 0.877551 4.16992e-09
0.734694 0.897959 1.87061e-09
0.734694 0.918367 1.07024e-09
0.734694 0.938776 4.37436e-10
0.734694 0.959184 2.33037e-10
0.734694 0.979592 7.41288e-11
0.734694 1 0

0.755102 0 0
0.755102 0.0204082 2.05818e-11
0.755102 0.0408163 6.79709e-11
0.755102 0.0612245 1.292e-10
0.755102 0.0816327 3.34295e-10
0.755102 0.102041 5.93843e-10
0.755102 0.122449 1.39588e-09
0.755102 0.142857 2.3689e-09
0.755102 0.163265 5.098e-09
0.755102 0.183673 8.2585e-09
0.755102 0.204082 1.63326e-08
0.755102 0.22449 2.521e-08
0.755102 0.244898 4.59503e-08
0.755102 0.265306 6.74216e-08
0.755102 0.285714 1.13487e-07
0.755102 0.306122 1.57799e-07
0.755102 0.326531 2.45519e-07
0.755102 0.346939 3.22182e-07
0.755102 0.367347 4.63172e-07
0.755102 0.387755 5.70508e-07
0.755102 0.408163 7.56424e-07
0.755102 0.428571 8.68656e-07
0.755102 0.44898 1.05903e-06
0.755102 0.469388 1.1253e-06
0.755102 0.489796 1.25773e-06
0.755102 0.510204 1.22839e-06
0.755102 0.530612 1.25773e-06
0.755102 0.55102 1.1253e-06
0.755102 0.571429 1.05903e-06
0.755102 0.591837 8.68656e-07
0.755102 0.612245 7.56424e-07
0.755102 0.632653 5.70508e-07
0.755102 0.653061 4.63172e-07
0.755102 0.673469 3.22182e-07
0.755102 0.693878 2.45519e-07
0.755102 0.714286 1.57799e-07
0.755102 0.734694 1.13487e-07
0.755102 0.755102 6.74216e-08
0.755102 0.77551 4.59503e-08
0.755102 0.795918 2.521e-08
0.755102 0.816327 1.63326e-08
0.755102 0.836735 8.2585e-09
0.755102 0.857143 5.09797e-09
0.755102 0.877551 2.36884e-09
0.755102 0.897959 1.39564e-09
0.755102 0.918367 5.93343e-10
0.755102 0.938776 3.32566e-10
0.755102 0.959184 1.25733e-10
0.755102 0.979592 5.72521e-11
0.755102 1 0

0.77551 0 0
0.77551 0.0204082 1.5597e-11
0.77551 0.0408163 3.43904e-11
0.77551 0.0612245 9.63439e-11
0.77551 0.0816327 1.74561e-10
0.77551 0.102041 4.3457e-10
0.77551 0.122449 7.49871e-10
0.77551 0.142857 1.70201e-09
0.77551 0.163265 2.80361e-09
0.77551 0.183673 5.82856e-09
0.77551 0.204082 9.1504e-09
0.77551 0.22449 1.74829e-08
0.77551 0.244898 2.61026e-08
0.77551 0.265306 4.59503e-08
0.77551 0.285714 6.50672e-08
0.77551 0.306122 1.05704e-07
0.77551 0.326531 1.4146e-07
0.77551 0.346939 2.12182e-07
0.77551 0.367347 2.67147e-07
0.77551 0.387755 3.69727e-07
0.77551 0.408163 4.3549e-07
0.77551 0.428571 5.55151e-07
0.77551 0.44898 6.07794e-07
0.77551 0.469388 7.12125e-07
0.77551 0.489796 7.20102e-07
0.77551 0.510204 7.74555e-07
0.77551 0.530612 7.20102e-07
0.77551 0.55102 7.12125e-07
0.77551 0.571429 6.07794e-07
0.77551 0.591837 5.55151e-07
0.77551 0.612245 4.3549e-07
0.77551 0.632653 3.69727e-07
0.77551 0.653061 2.67147e-07
0.77551 0.673469 2.12182e-07
0.77551 0.693878 1.4146e-07
0.77551 0.714286 1.05704e-07
0.77551 0.734694 6.50672e-08
0.77551 0.755102 4.59503e-08
0.77551 0.77551 2.61026e-08
0.77551 0.795918 1.74829e-08
0.77551 0.816327 9.1504e-09
0.77551 0.836735 5.82856e-09
0.77551 0.857143 2.8036e-09
0.77551 0.877551 1.70196e-09
0.77551 0.897959 7.49766e-10
0.77551 0.918367 4.34174e-10
0.77551 0.938776 1.73753e-10
0.77551 0.959184 9.36593e-11
0.77551 0.979592 2.91465e-11
0.77551 1 0

0.795918 0 0
0.795918 0.0204082 7.41604e-12
0.795918 0.0408163 2.51414e-11
0.795918 0.0612245 4.72248e-11
0.795918 0.0816327 1.2534e-10
0.795918 0.102041 2.20006e-10
0.795918 0.122449 5.28738e-10
0.795918 0.142857 8.85663e-10
0.795918 0.163265 1.9424e-09
0.795918 0.183673 3.10173e-09
0.795918 0.204082 6.23218e-09
0.795918 0.22449 9.46862e-09
0.795918 0.244898 1.74829e-08
0.795918 0.265306 2.521e-08
0.795918 0.285714 4.28695e-08
0.795918 0.306122 5.84894e-08
0.795918 0.326531 9.17173e-08
0.795918 0.346939 1.17941e-07
0.795918 0.367347 1.70587e-07
0.795918 0.387755 2.05765e-07
0.795918 0.408163 2.74322e-07
0.795918 0.428571 3.08666e-07
0.795918 0.44898 3.78811e-07
0.795918 0.469388 3.95304e-07
0.795918 0.489796 4.46141e-07
0.795918 0.510204 4.29631e-07
0.795918 0.530612 4.46141e-07
0.795918 0.55102 3.95304e-07
0.795918 0.571429 3.78811e-07
0.795918 0.591837 3.08666e-07
0.795918 0.612245 2.74322e-07
0.795918 0.632653 2.05765e-07
0.795918 0.653061 1.70587e-07
0.795918 0.673469 1.17941e-07
0.795918 0.693878 9.17173e-08
0.795918 0.714286 5.84894e-08
0.795918 0.734694 4.28695e-08
0.795918 0.755102 2.521e-08
0.795918 0.77551 1.74829e-08
0.795918 0.795918 9.46862e-09
0.795918 0.816327 6.23218e-09
0.795918 0.836735 3.10173e-09
0.795918 0.857143 1.94239e-09
0.795918 0.877551 8.85643e-10
0.795918 0.897959 5.28655e-10
0.795918 0.918367 2.19835e-10
0.795918 0.938776 1.24726e-10
0.795918 0.959184 4.60047e-11
0.795918 0.979592 2.12405e-11
0.795918 1 0

0.816327 0 0
0.816327 0.0204082 5.30725e-12
0.816327 0.0408163 1.15342e-11
0.816327 0.0612245 3.3279e-11
0.816327 0.0816327 5.95697e-11
0.816327 0.102041 1.52288e-10
0.816327 0.122449 2.59411e-10
0.816327 0.142857 6.02505e-10
0.816327 0.163265 9.78611e-10
0.816327 0.183673 2.07501e-09
0.816327 0.204082 3.20798e-09
0.816327 0.22449 6.23218e-09
0.816327 0.244898 9.1504e-09
0.816327 0.265306 1.63326e-08
0.816327 0.285714 2.27116e-08
0.816327 0.306122 3.73169e-08
0.816327 0.326531 4.89798e-08
0.816327 0.346939 7.41595e-08
0.816327 0.367347 9.14974e-08
0.816327 0.387755 1.2768e-07
0.816327 0.408163 1.47368e-07
0.816327 0.428571 1.8944e-07
0.816327 0.44898 2.03481e-07
0.816327 0.469388 2.40817e-07
0.816327 0.489796 2.39527e-07
0.816327 0.510204 2.61034e-07
0.816327 0.530612 2.39527e-07
0.816327 0.55102 2.40817e-07
0.816327 0.571429 2.03481e-07
0.816327 0.591837 1.8944e-07
0.816327 0.612245 1.47368e-07
0.816327 0.632653 1.2768e-07
0.816327 0.653061 9.14974e-08
0.816327 0.673469 7.41595e-08
0.816327 0.693878 4.89798e-08
0.816327 0.714286 3.73169e-08
0.816327 0.734694 2.27116e-08
0.816327 0.755102 1.63326e-08
0.816327 0.77551 9.1504e-09
0.816327 0.795918 6.23218e-09
0.816327 0.816327 3.20798e-09
0.816327 0.836735 2.075e-09
0.816327 0.857143 9.78608e-10
0.816327 0.877551 6.02489e-10
0.816327 0.897959 2.59379e-10
0.816327 0.918367 1.5216e-10
0.816327 0.938776 5.9312e-11
0.816327 0.959184 3.23877e-11
0.816327 0.979592 9.81069e-12
0.816327 1 0

0.836735 0 0
0.836735 0.0204082 2.27871e-12
0.836735 0.0408163 7.97535e-12
0.836735 0.0612245 1.47871e-11
0.836735 0.0816327 4.04908e-11
0.836735 0.102041 7.01652e-11
0.836735 0.122449 1.73323e-10
0.836735 0.142857 2.86334e-10
0.836735 0.163265 6.4314e-10
0.836735 0.183673 1.0117e-09
0.836735 0.204082 2.075e-09
0.836735 0.22449 3.10173e-09
0.836735 0.244898 5.82856e-09
0.836735 0.265306 8.2585e-09
0.836735 0.285714 1.42545e-08
0.836735 0.306122 1.9087e-08
0.836735 0.326531 3.03131e-08
0.836735 0.346939 3.82201e-08
0.836735 0.367347 5.59012e-08
0.836735 0.387755 6.6088e-08
0.836735 0.408163 8.90425e-08
0.836735 0.428571 9.82435e-08
0.836735 0.44898 1.21925e-07
0.836735 0.469388 1.24954e-07
0.836735 0.489796 1.42875e-07
0.836735 0.510204 1.35452e-07
0.836735 0.530612 1.42875e-07
0.836735 0.55102 1.24954e-07
0.836735 0.571429 1.21925e-07
0.836735 0.591837 9.82435e-08
0.836735 0.612245 8.90425e-08
0.836735 0.632653 6.6088e-08
0.836735 0.653061 5.59012e-08
0.836735 0.673469 3.82201e-08
0.836735 0.693878 3.03131e-08
0.836735 0.714286 1.9087e-08
0.836735 0.734694 1.42545e-08
0.836735 0.755102 8.2585e-09
0.836735 0.77551 5.82856e-09
0.836735 0.795918 3.10173e-09
0.836735 0.816327 2.075e-09
0.836735 0.836735 1.0117e-09
0.836735 0.857143 6.43137e-10
0.836735 0.877551 2.86328e-10
0.836735 0.897959 1.73299e-10
0.836735 0.918367 7.01161e-11
0.836735 0.938776 4.03059e-11
0.836735 0.959184 1.44233e-11
0.836735 0.979592 6.76366e-12
0.836735 1 0

0.857143 0 0
0.857143 0.0204082 1.54379e-12
0.857143 0.0408163 3.30137e-12
0.857143 0.0612245 9.87152e-12
0.857143 0.0816327 1.74414e-11
0.857143 0.102041 4.60539e-11
0.857143 0.122449 7.73817e-11
0.857143 0.142857 1.84893e-10
0.857143 0.163265 2.9591e-10
0.857143 0.183673 6.43137e-10
0.857143 0.204082 9.78608e-10
0.857143 0.22449 1.94239e-09
0.857143 0.244898 2.8036e-09
0.857143 0.265306 5.09797e-09
0.857143 0.285714 6.96093e-09
0.857143 0.306122 1.16232e-08
0.857143 0.326531 1.49653e-08
0.857143 0.346939 2.29831e-08
0.857143 0.367347 2.77991e-08
0.857143 0.387755 3.93023e-08
0.857143 0.408163 4.44703e-08
0.857143 0.428571 5.79073e-08
0.857143 0.44898 6.10232e-08
0.857143 0.469388 7.32216e-08
0.857143 0.489796 7.15654e-08
0.857143 0.510204 7.92102e-08
0.857143 0.530612 7.15654e-08
0.857143 0.55102 7.32216e-08
0.857143 0.571429 6.10232e-08
0.857143 0.591837 5.79073e-08
0.857143 0.612245 4.44703e-08
0.857143 0.632653 3.93023e-08
0.857143 0.653061 2.77991e-08
0.857143 0.673469 2.29831e-08
0.857143 0.693878 1.49653e-08
0.857143 0.714286 1.16232e-08
0.857143 0.734694 6.96093e-09
0.857143 0.755102 5.09797e-09
0.857143 0.77551 2.8036e-09
0.857143 0.795918 1.94239e-09
0.857143 0.816327 9.78608e-10
0.857143 0.836735 6.43137e-10
0.857143 0.857143 2.95909e-10
0.857143 0.877551 1.84889e-10
0.857143 0.897959 7.73733e-11
0.857143 0.918367 4.60193e-11
0.857143 0.938776 1.73721e-11
0.857143 0.959184 9.62021e-12
0.857143 0.979592 2.82063e-12
0.857143 1 0

0.877551 0 0
0.877551 0.0204082 5.9508e-13
0.877551 0.0408163 2.16403e-12
0.877551 0.0612245 3.95623e-12
0.877551 0.0816327 1.12484e-11
0.877551 0.102041 1.92274e-11
0.877551 0.122449 4.91032e-11
0.877551 0.142857 7.9945e-11
0.877551 0.163265 1.84889e-10
0.877551 0.183673 2.86328e-10
0.877551 0.204082 6.02489e-10
0.877551 0.22449 8.85643e-10
0.877551 0.244898 1.70196e-09
0.877551 0.265306 2.36884e-09
0.877551 0.285714 4.16992e-09
0.877551 0.306122 5.47931e-09
0.877551 0.326531 8.85493e-09
0.877551 0.346939 1.09478e-08
0.877551 0.367347 1.62677e-08
0.877551 0.387755 1.88519e-08
0.877551 0.408163 2.5784e-08
0.877551 0.428571 2.78924e-08
0.877551 0.44898 3.51427e-08
0.877551 0.469388 3.53435e-08
0.877551 0.489796 4.10655e-08
0.877551 0.510204 3.82582e-08
0.877551 0.530612 4.10655e-08
0.877551 0.55102 3.53435e-08
0.877551 0.571429 3.51427e-08
0.877551 0.591837 2.78924e-08
0.877551 0.612245 2.5784e-08
0.877551 0.632653 1.88519e-08
0.877551 0.653061 1.62677e-08
0.877551 0.673469 1.09478e-08
0.877551 0.693878 8.85493e-09
0.877551 0.714286 5.47931e-09
0.877551 0.734694 4.16992e-09
0.877551 0.755102 2.36884e-09
0.877551 0.77551 1.70196e-09
0.877551 0.795918 8.85643e-10
0.877551 0.816327 6.02489e-10
0.877551 0.836735 2.86328e-10
0.877551 0.857143 1.84889e-10
0.877551 0.877551 7.99438e-11
0.877551 0.897959 4.90974e-11
0.877551 0.918367 1.92156e-11
0.877551 0.938776 1.12014e-11
0.877551 0.959184 3.86474e-12
0.877551 0.979592 1.84388e-12
0.877551 1 0

0.897959 0 0
0.897959 0.0204082 3.82474e-13
0.897959 0.0408163 8.03422e-13
0.897959 0.0612245 2.50722e-12
0.897959 0.0816327 4.36872e-12
0.897959 0.102041 1.19914e-11
0.897959 0.122449 1.98588e-11
0.897959 0.142857 4.90983e-11
0.897959 0.163265 7.73735e-11
0.897959 0.183673 1.73299e-10
0.897959 0.204082 2.59379e-10
0.897959 0.22449 5.28655e-10
0.897959 0.244898 7.49766e-10
0.897959 0.265306 1.39564e-09
0.897959 0.285714 1.87061e-09
0.897959 0.306122 3.1892e-09
0.897959 0.326531 4.02729e-09
0.897959 0.346939 6.30232e-09
0.897959 0.367347 7.47213e-09
0.897959 0.387755 1.07502e-08
0.897959 0.408163 1.19213e-08
0.897959 0.428571 1.57879e-08
0.897959 0.44898 1.63118e-08
0.897959 0.469388 1.99102e-08
0.897959 0.489796 1.90947e-08
0.897959 0.510204 2.15165e-08
0.897959 0.530612 1.90947e-08
0.897959 0.55102 1.99102e-08
0.897959 0.571429 1.63118e-08
0.897959 0.591837 1.57879e-08
0.897959 0.612245 1.19213e-08
0.897959 0.632653 1.07502e-08
0.897959 0.653061 7.47213e-09
0.897959 0.673469 6.30232e-09
0.897959 0.693878 4.02729e-09
0.897959 0.714286 3.1892e-09
0.897959 0.734694 1.87061e-09
0.897959 0.755102 1.39564e-09
0.897959 0.77551 7.49766e-10
0.897959 0.795918 5.28655e-10
0.897959 0.816327 2.59379e-10
0.897959 0.836735 1.73299e-10
0.897959 0.857143 7.73733e-11
0.897959 0.877551 4.90974e-11
0.897959 0.897959 1.9857e-11
0.897959 0.918367 1.19835e-11
0.897959 0.938776 4.35314e-12
0.897959 0.959184 2.44732e-12
0.897959 0.979592 6.90161e-13
0.897959 1 0

0.918367 0 0
0.918367 0.0204082 1.31395e-13
0.918367 0.0408163 5.00063e-13
0.918367 0.0612245 9.00506e-13
0.918367 0.0816327 2.67731e-12
0.918367 0.102041 4.51077e-12
0.918367 0.122449 1.19847e-11
0.918367 0.142857 1.92159e-11
0.918367 0.163265 4.60194e-11
0.918367 0.183673 7.01161e-11
0.918367 0.204082 1.5216e-10
0.918367 0.22449 2.19835e-10
0.918367 0.244898 4.34174e-10
0.918367 0.265306 5.93343e-10
0.918367 0.285714 1.07024e-09
0.918367 0.306122 1.37957e-09
0.918367 0.326531 2.27895e-09
0.918367 0.346939 2.76204e-09
0.918367 0.367347 4.1877e-09
0.918367 0.387755 4.75529e-09
0.918367 0.408163 6.62869e-09
0.918367 0.428571 7.02622e-09
0.918367 0.44898 9.01877e-09
0.918367 0.469388 8.89072e-09
0.918367 0.489796 1.05261e-08
0.918367 0.510204 9.61834e-09
0.918367 0.530612 1.05261e-08
0.918367 0.55102 8.89072e-09
0.918367 0.571429 9.01877e-09
0.918367 0.591837 7.02622e-09
0.918367 0.612245 6.62869e-09
0.918367 0.632653 4.75529e-09
0.918367 0.653061 4.1877e-09
0.918367 0.673469 2.76204e-09
0.918367 0.693878 2.27895e-09
0.918367 0.714286 1.37957e-09
0.918367 0.734694 1.07024e-09
0.918367 0.755102 5.93343e-10
0.918367 0.77551 4.34174e-10
0.918367 0.795918 2.19835e-10
0.918367 0.816327 1.5216e-10
0.918367 0.836735 7.01161e-11
0.918367 0.857143 4.60193e-11
0.918367 0.877551 1.92156e-11
0.918367 0.897959 1.19835e-11
0.918367 0.918367 4.50842e-12
0.918367 0.938776 2.66728e-12
0.918367 0.959184 8.8122e-13
0.918367 0.979592 4.28491e-13
0.918367 1 0

0.938776 0 0
0.938776 0.0204082 8.006e-14
0.938776 0.0408163 1.64929e-13
0.938776 0.0612245 5.4114e-13
0.938776 0.0816327 9.29241e-13
0.938776 0.102041 2.66876e-12
0.938776 0.122449 4.35345e-12
0.938776 0.142857 1.12016e-11
0.938776 0.163265 1.73721e-11
0.938776 0.183673 4.03059e-11
0.938776 0.204082 5.9312e-11
0.938776 0.22449 1.24726e-10
0.938776 0.244898 1.73753e-10
0.938776 0.265306 3.32566e-10
0.938776 0.285714 4.37436e-10
0.938776 0.306122 7.64684e-10
0.938776 0.326531 9.46882e-10
0.938776 0.346939 1.51593e-09
0.938776 0.367347 1.76136e-09
0.938776 0.387755 2.5883e-09
0.938776 0.408163 2.81196e-09
0.938776 0.428571 3.80004e-09
0.938776 0.44898 3.84635e-09
0.938776 0.469388 4.78904e-09
0.938776 0.489796 4.50069e-09
0.938776 0.510204 5.17379e-09
0.938776 0.530612 4.50069e-09
0.938776 0.55102 4.78904e-09
0.938776 0.571429 3.84635e-09
0.938776 0.591837 3.80004e-09
0.938776 0.612245 2.81196e-09
0.938776 0.632653 2.5883e-09
0.938776 0.653061 1.76136e-09
0.938776 0.673469 1.51593e-09
0.938776 0.693878 9.46882e-10
0.938776 0.714286 7.64684e-10
0.938776 0.734694 4.37436e-10
0.938776 0.755102 3.32566e-10
0.938776 0.77551 1.73753e-10
0.938776 0.795918 1.24726e-10
0.938776 0.816327 5.9312e-11
0.938776 0.836735 4.03059e-11
0.938776 0.857143 1.73721e-11
0.938776 0.877551 1.12014e-11
0.938776 0.897959 4.35314e-12
0.938776 0.918367 2.66728e-12
0.938776 0.938776 9.26335e-13
0.938776 0.959184 5.29175e-13
0.938776 0.979592 1.42584e-13
0.938776 1 0

0.959184 0 0
0.959184 0.0204082 2.39162e-14
0.959184 0.0408163 9.58054e-14
0.959184 0.0612245 1.69885e-13
0.959184 0.0816327 5.30925e-13
0.959184 0.102041 8.81599e-13
0.959184 0.122449 2.44751e-12
0.959184 0.142857 3.86478e-12
0.959184 0.163265 9.62022e-12
0.959184 0.183673 1.44233e-11
0.959184 0.204082 3.23877e-11
0.959184 0.22449 4.60047e-11
0.959184 0.244898 9.36593e-11
0.959184 0.265306 1.25733e-10
0.959184 0.285714 2.33037e-10
0.959184 0.306122 2.94849e-10
0.959184 0.326531 4.99189e-10
0.959184 0.346939 5.93449e-10
0.959184 0.367347 9.20315e-10
0.959184 0.387755 1.02459e-09
0.959184 0.408163 1.45882e-09
0.959184 0.428571 1.51564e-09
0.959184 0.44898 1.98549e-09
0.959184 0.469388 1.9184e-09
0.959184 0.489796 2.31724e-09
0.959184 0.510204 2.07545e-09
0.959184 0.530612 2.31724e-09
0.959184 0.55102 1.9184e-09
0.959184 0.571429 1.98549e-09
0.959184 0.591837 1.51564e-09
0.959184 0.612245 1.45882e-09
